DistrictId,Rooms,Square,LifeSquare,KitchenSquare,Floor,HouseFloor,HouseYear,Price
-1.067275942484729,1.3670930235027654,3.5468236497373784,1.453446366819759,2.934060754168112,-0.4794245304416464,0.8655773485997089,0.8530624920868222,179666.60233003774
-1.0201231157040442,-1.0936990267227145,-0.6892420705747982,-0.37123561213920786,-1.4541496887838616,1.8387824910757637,-1.9345866086970258,-0.23145628500991425,364306.8841008812
-0.5250184345068553,0.1366969983900254,0.18884093685135356,1.0109919881767433,-1.4541496887838616,-0.28624061198186224,-0.06781063716586928,-0.23145628500991425,263461.13075062056
-0.1713722336517203,0.1366969983900254,0.36746807955648186,-0.011703581473838348,1.3852805978321214,1.6455985726159796,0.710012684305446,0.6247427495401408,186059.10990553265
3.6008539088030527,1.3670930235027654,2.023918007888167,1.3007800951039552,0.8690205457201244,-0.8657923673612148,-0.8456339586371845,-0.06021647809990323,175563.28209978619
-0.5721712612875399,1.3670930235027654,0.9068665070315881,0.43621184092548027,1.127150571776123,1.2592307356964112,0.710012684305446,0.2822631357201188,240222.7462223191
2.233421932163197,0.1366969983900254,-0.5759376718348318,-0.40111974190469035,-0.1634995585038694,-0.8657923673612148,-1.1567632872257105,-0.48831599537493076,281742.95708890737
0.3001560341551263,-1.0936990267227145,-0.7848249570176333,-0.37123561213920786,-1.4541496887838616,-0.6726084489014306,-1.9345866086970258,-0.23145628500991425,236276.66797264805
0.064391900251703,1.3670930235027654,0.7106007772916918,0.5441511666938447,0.8690205457201244,0.2933111433974903,-0.06781063716586928,-0.4026960919199252,87477.22128016582
1.7618936643563508,0.1366969983900254,-0.19079591166906626,-0.6334726234875334,0.3527604936081275,-1.058976285820999,-1.1567632872257105,-0.9164155126499582,89104.35527334269
-0.6900533282392516,1.3670930235027654,0.8338665542411042,0.5048883050630649,0.610890519664126,0.6796789803170586,0.710012684305446,0.5391228460851353,262308.5477459107
-0.6664769148489093,0.1366969983900254,-0.45930666808280013,-0.32401594542707646,-0.1634995585038694,0.4864950618572745,-1.6234572801084997,-0.4312360597382604,188215.56676411733
-0.35998354077445893,0.1366969983900254,0.17273978733788733,-0.03226502756415322,1.127150571776123,2.225150327995332,2.1100946629538133,0.7959825564501518,135431.89358181256
-0.19494864704206263,0.1366969983900254,-0.020326667765613635,-0.33035702776685155,1.127150571776123,1.2592307356964112,0.5544480200111829,0.2537231679017836,165143.58682632286
1.6440115974046392,0.1366969983900254,-0.5800339109084577,-0.47096706244457626,-0.1634995585038694,-1.2521602042807831,-1.1567632872257105,-0.6595558022849417,117801.20493288733
1.1489069162074501,1.3670930235027654,1.5832124839078958,1.3127779804022328,0.8690205457201244,-0.09305669352207804,-0.6900692943429214,-0.7166357379216121,223985.22584651952
1.2667889831591619,2.5974890486155053,2.36201021183152,1.3437242686596222,1.127150571776123,-1.058976285820999,0.2433186914226568,0.5105828782668002,143120.9047238132
-0.6664769148489093,-1.0936990267227145,-1.124208611603617,-1.0802279900985685,0.610890519664126,1.066046817236627,-0.06781063716586928,-0.4597760275565956,122922.18956406973
-1.0201231157040442,1.3670930235027654,1.3534279241342515,0.47480707827470064,1.6434106238881199,-0.6726084489014306,-1.7790219444027626,0.9101424277234925,474801.0876473484
2.25699834555354,0.1366969983900254,0.4209929785357605,-0.1525004470172594,1.127150571776123,0.4864950618572745,0.710012684305446,0.39642300699345945,147017.75806108903
-0.9022410487523326,0.1366969983900254,-0.7387840934692345,-0.46475096451701764,-0.1634995585038694,-1.4453441227405672,-1.1567632872257105,-0.6310158344666066,117188.64222441314
-0.053490166700008654,1.3670930235027654,0.6558677018016109,0.5050427624342331,0.09463046755212905,1.066046817236627,-0.06781063716586928,-0.14583638155490874,185618.9398853508
-1.0908523558750711,-1.0936990267227145,-1.041319674485178,-0.874308599218862,0.610890519664126,1.2592307356964112,0.5544480200111829,-0.23145628500991425,401316.4698795029
-0.9493938755330172,1.3670930235027654,1.3326863195020435,0.7738806536132969,-1.1960196627278632,-0.6726084489014306,-1.7790219444027626,-0.23145628500991425,177762.5388361122
0.3001560341551263,1.3670930235027654,1.5770681378187672,3.024039978386867,-1.1960196627278632,0.4864950618572745,-0.5345046300486584,-0.23145628500991425,174185.83399442222
-0.35998354077445893,-1.0936990267227145,-0.7204367670816106,0.4128569817626033,-1.1960196627278632,2.997886001834469,1.9545299986595501,0.8530624920868222,91461.387387881
-0.28925430060343194,0.1366969983900254,-0.5732478510032101,-0.8769789200201895,0.09463046755212905,0.2933111433974903,0.2433186914226568,-0.23145628500991425,196132.25528557407
-1.1380051826557558,-1.0936990267227145,-0.9469096089080798,-1.12742312244555,0.610890519664126,-0.09305669352207804,0.710012684305446,0.19664323226511327,431137.95163426455
-0.9022410487523326,-1.0936990267227145,-1.2972341115576111,-0.9542821959258865,-0.1634995585038694,-0.8657923673612148,-1.1567632872257105,-0.5168559631932659,304991.6731620647
0.11154472703238766,2.5974890486155053,2.037181627491656,1.844163563113502,0.610890519664126,-1.058976285820999,-1.1567632872257105,-0.9164155126499582,217440.29839179
-1.1380051826557558,-1.0936990267227145,-0.4699279023174356,-2.225186159498785,-1.1960196627278632,2.031966409535548,1.7989653343652872,-0.23145628500991425,147861.19561606194
-1.0201231157040442,-1.0936990267227145,-0.8509902645315919,-2.0545309327703616,-1.1960196627278632,-1.058976285820999,0.710012684305446,-0.23145628500991425,161825.4060525946
-1.1380051826557558,1.3670930235027654,1.338050825546433,2.7065691510218977,-1.4541496887838616,1.066046817236627,0.710012684305446,-0.23145628500991425,155874.7323998827
0.32373244754546865,0.1366969983900254,-0.6407614384949325,-0.4845198330542729,-0.1634995585038694,-0.4794245304416464,-0.06781063716586928,-0.4026960919199252,92295.06402547467
1.2196361563784772,0.1366969983900254,-0.8542458225423043,-0.5945950246832199,0.09463046755212905,-0.28624061198186224,-0.06781063716586928,-0.4312360597382604,283319.77430112736
0.32373244754546865,-1.0936990267227145,-0.7920478006191144,-0.906234170104181,0.610890519664126,0.10012722493770614,-0.6900692943429214,-0.7166357379216121,146525.63401285224
-1.1380051826557558,0.1366969983900254,0.35455055678740593,1.529858355985884,1.127150571776123,0.8728628987768429,0.710012684305446,0.8530624920868222,239621.68076773683
0.8424135421329999,-1.0936990267227145,0.9008954458118003,-0.37123561213920786,1.6434106238881199,0.8728628987768429,0.710012684305446,-0.23145628500991425,211669.1883185007
-1.0201231157040442,0.1366969983900254,0.4692970658696822,1.0109919881767433,-1.4541496887838616,-0.4794245304416464,0.710012684305446,-0.23145628500991425,231537.83117060558
-0.5721712612875399,1.3670930235027654,1.740658969954474,0.9082877345973985,1.6434106238881199,-0.4794245304416464,1.9545299986595501,0.9672223633601628,235998.2077440021
-0.6193240880682246,1.3670930235027654,0.5950722469371035,0.3544903892744931,1.127150571776123,-0.8657923673612148,-1.3123279515199735,0.9386823955418276,139050.3426348431
0.9602956090847116,-1.0936990267227145,-1.2463568778119714,-0.9287059420207956,-0.1634995585038694,-1.4453441227405672,-1.1567632872257105,-0.5168559631932659,165938.4534004042
-0.12421940687103564,-1.0936990267227145,-0.8063680579276926,-0.7835773218068545,0.09463046755212905,-0.8657923673612148,-0.5345046300486584,-0.20291631719157907,251214.7370560447
-0.28925430060343194,-1.0936990267227145,-1.0181837795683641,-1.0468032583539177,0.8690205457201244,1.066046817236627,0.2433186914226568,-0.3741561241015901,339097.72673804674
-0.8550882219716479,1.3670930235027654,1.1543418903488452,0.6148152547330951,1.127150571776123,1.2592307356964112,0.2433186914226568,0.39642300699345945,193981.34349800125
-0.07706658009035099,0.1366969983900254,-0.7266889141182681,-0.3331146818770272,-0.1634995585038694,-1.058976285820999,-1.1567632872257105,-0.6310158344666066,198633.62900969788
-0.5721712612875399,0.1366969983900254,0.09360982086589642,-1.9866679647261085,-1.1960196627278632,2.997886001834469,-1.7790219444027626,0.9101424277234925,147019.9475630101
-0.9493938755330172,-1.0936990267227145,-0.5863951105841122,-0.6298126931524455,0.610890519664126,-1.058976285820999,0.2433186914226568,0.310803103538454,198792.63123715867
-0.053490166700008654,-1.0936990267227145,-0.8562567774578926,-0.9073087693370377,1.127150571776123,2.997886001834469,1.487836005776761,0.39642300699345945,241377.90169447797
0.08796831364204533,0.1366969983900254,0.5038544188924234,0.45173060890653594,1.9015406499441183,1.6455985726159796,1.7989653343652872,0.9101424277234925,138061.7587210648
0.22942679398409932,1.3670930235027654,2.6726846796723702,0.7738806536132969,-1.4541496887838616,-0.28624061198186224,-1.9345866086970258,-0.23145628500991425,348336.3227895341
-0.6193240880682246,-1.0936990267227145,-0.749232475748135,-0.37123561213920786,-1.1960196627278632,-1.2521602042807831,-1.7790219444027626,-0.23145628500991425,199338.2260300992
-0.9729702889233596,1.3670930235027654,0.3510419948342698,0.5426511019877932,0.09463046755212905,-1.2521602042807831,-0.5345046300486584,-0.48831599537493076,151261.7772444335
0.8895663689136846,-1.0936990267227145,-0.682579959626427,-0.9970917979772399,0.610890519664126,2.031966409535548,0.710012684305446,0.08248336099177261,271283.88233408396
-0.9022410487523326,-1.0936990267227145,-0.6810320115874677,-0.860409694706507,0.610890519664126,0.6796789803170586,-0.06781063716586928,-0.2885362206465846,183657.61215499978
-0.07706658009035099,3.827885073728245,4.869995812760652,-1.0058808951651068,-1.4541496887838616,-0.4794245304416464,-1.9345866086970258,-0.23145628500991425,184156.11565779167
-0.5250184345068553,1.3670930235027654,1.5979763030044842,1.0171744756144598,1.3852805978321214,-0.8657923673612148,-0.5345046300486584,0.8245225242684869,112872.99547911725
-1.1380051826557558,1.3670930235027654,1.143388644856359,2.5681689239091803,-1.1960196627278632,-0.8657923673612148,0.710012684305446,-0.23145628500991425,122609.32970300523
-0.9493938755330172,-1.0936990267227145,-0.5951792813014356,-0.804621479881926,0.610890519664126,1.066046817236627,0.2433186914226568,0.11102332881010778,447005.04273110116
1.125330502817108,0.1366969983900254,0.26921568489229936,-0.11396037078450104,0.8690205457201244,-0.8657923673612148,-0.6900692943429214,-0.6880957701032769,90312.06659624477
-0.4778656077261706,-1.0936990267227145,-1.6644244964809585,-1.2780848798272864,-0.9378896366718648,-1.058976285820999,-0.5345046300486584,-0.31707618846491975,168897.87200616358
0.8659899555233422,1.3670930235027654,0.12605936550303107,0.12077423637462106,-0.1634995585038694,-0.09305669352207804,-0.5345046300486584,-0.4597760275565956,294877.04011714284
1.1960597429881348,1.3670930235027654,0.7322104483996306,0.6906267594541562,0.610890519664126,-1.2521602042807831,-0.6900692943429214,-0.7166357379216121,190891.69391079913
3.1764784677768905,1.3670930235027654,0.42541628506337736,0.3284468351741853,0.09463046755212905,-0.8657923673612148,-1.1567632872257105,-1.6299147081083374,404824.82172799244
-1.0201231157040442,-1.0936990267227145,-0.6602434776667455,-2.0720216456151284,-1.1960196627278632,-1.058976285820999,0.710012684305446,0.8816024599051573,153639.84683990374
-0.10064299348069332,0.1366969983900254,0.40502491480074637,0.16686658341913613,-1.1960196627278632,-0.09305669352207804,0.5544480200111829,0.8245225242684869,152893.12968121015
-0.6193240880682246,1.3670930235027654,0.6750112133209647,1.637602808440502,-1.1960196627278632,0.6796789803170586,0.710012684305446,0.9101424277234925,128432.32570419055
0.7009550617909459,0.1366969983900254,0.31712885762072857,-0.2639299990082028,2.1596706760001165,-0.8657923673612148,1.0211420128939719,0.482042910448465,114654.37192562495
-0.5250184345068553,0.1366969983900254,0.040985977475644426,1.0109919881767433,-1.1960196627278632,0.4864950618572745,-0.5345046300486584,-0.23145628500991425,219777.07338968164
0.08796831364204533,0.1366969983900254,0.22964807019034245,0.34668145115437576,1.6434106238881199,1.066046817236627,1.7989653343652872,0.995762331178498,177126.69377839644
-0.28925430060343194,-1.0936990267227145,-0.47577606516327225,-0.8617107110930746,-1.1960196627278632,0.6796789803170586,0.2433186914226568,0.8530624920868222,352671.4297063973
-1.1380051826557558,-1.0936990267227145,-0.8229399708803411,-1.0711153058772085,0.8690205457201244,-0.09305669352207804,0.710012684305446,0.8530624920868222,248765.0072603553
1.3610946367205312,0.1366969983900254,-0.564092060708066,-0.49833027050120543,-0.1634995585038694,-0.4794245304416464,-1.1567632872257105,-0.6880957701032769,213426.11175297172
-0.9729702889233596,0.1366969983900254,-0.44315541660738605,-0.342691482229701,-0.1634995585038694,-0.09305669352207804,-0.5345046300486584,-0.4597760275565956,179926.17374212664
0.9602956090847116,-1.0936990267227145,-1.0498279334949592,-0.87417563433734,0.8690205457201244,0.6796789803170586,-0.06781063716586928,-0.4312360597382604,125700.97861220026
2.3984568258955936,-1.0936990267227145,6.301232819383617,-0.9487764173458845,2.417800702056115,0.2933111433974903,-0.06781063716586928,-0.7737156735582824,335317.77112852904
-0.6193240880682246,0.1366969983900254,0.07359371879908475,-0.31085596320657816,-1.1960196627278632,-0.8657923673612148,-1.7790219444027626,-0.23145628500991425,204503.8385172403
-0.5250184345068553,1.3670930235027654,1.7299762524818487,0.8804032002609233,1.3852805978321214,-0.28624061198186224,-0.5345046300486584,0.8245225242684869,162575.90507577494
-0.7372061550199362,-1.0936990267227145,-0.7713778568973555,-1.0382843776892443,0.8690205457201244,0.8728628987768429,0.08775402712839375,0.4249629748117946,172778.61536482215
-0.5250184345068553,0.1366969983900254,0.7142992034236112,-0.3135326943604992,-1.1960196627278632,0.4864950618572745,0.710012684305446,-0.23145628500991425,275893.4197200652
-0.9493938755330172,1.3670930235027654,0.6313189655595388,0.2449056975183059,0.8690205457201244,1.066046817236627,-0.06781063716586928,0.653282717358476,227600.96192885804
-1.1380051826557558,1.3670930235027654,1.3316899381641552,0.7738806536132969,-1.1960196627278632,0.2933111433974903,0.710012684305446,-0.23145628500991425,126347.13905545814
-1.0201231157040442,0.1366969983900254,0.27108771222536127,1.4269129610113367,-1.1960196627278632,-0.4794245304416464,0.710012684305446,0.9101424277234925,168381.12417950365
-0.12421940687103564,-1.0936990267227145,-1.112960942396826,-1.122928641019389,0.610890519664126,-1.4453441227405672,-1.3123279515199735,-0.6880957701032769,408749.083579995
-0.6193240880682246,-1.0936990267227145,-0.6041629253774652,-0.37123561213920786,-1.1960196627278632,-0.6726084489014306,0.2433186914226568,-0.23145628500991425,210694.85010626406
-0.9493938755330172,-1.0936990267227145,-0.5107402742036219,-0.37123561213920786,-1.1960196627278632,-0.28624061198186224,-1.7790219444027626,-0.23145628500991425,173737.29981524346
0.6302258216199189,-1.0936990267227145,-0.7590892292234737,-0.37123561213920786,-1.1960196627278632,-0.8657923673612148,-1.7790219444027626,-0.23145628500991425,195619.43618580067
0.9602956090847116,0.1366969983900254,-0.7410763167574407,0.20294472606304456,0.09463046755212905,-0.28624061198186224,-0.5345046300486584,-0.4597760275565956,104946.73488355387
-0.1713722336517203,-1.0936990267227145,-0.8740039552887682,-0.9250063923941229,0.610890519664126,-0.28624061198186224,-0.37893996575439537,0.5676628139034705,154843.89720408487
-0.9965467023137019,-1.0936990267227145,-1.1860721764358686,-1.3320673888050958,0.3527604936081275,-1.2521602042807831,-1.3123279515199735,-0.9164155126499582,150040.80511780802
